#  E (eV)   dos(E)     Int dos(E) EFermi =    6.926 eV
 -21.673  0.0000E+00  0.8000E+01
 -21.663  0.0000E+00  0.8000E+01
 -21.653  0.0000E+00  0.8000E+01
 -21.643  0.0000E+00  0.8000E+01
 -21.633  0.0000E+00  0.8000E+01
 -21.623  0.0000E+00  0.8000E+01
 -21.613  0.0000E+00  0.8000E+01
 -21.603  0.0000E+00  0.8000E+01
 -21.593  0.0000E+00  0.8000E+01
 -21.583  0.0000E+00  0.8000E+01
 -21.573  0.0000E+00  0.8000E+01
 -21.563  0.0000E+00  0.8000E+01
 -21.553  0.0000E+00  0.8000E+01
 -21.543  0.0000E+00  0.8000E+01
 -21.533  0.0000E+00  0.8000E+01
 -21.523  0.0000E+00  0.8000E+01
 -21.513  0.0000E+00  0.8000E+01
 -21.503  0.0000E+00  0.8000E+01
 -21.493  0.0000E+00  0.8000E+01
 -21.483  0.0000E+00  0.8000E+01
 -21.473  0.0000E+00  0.8000E+01
 -21.463  0.0000E+00  0.8000E+01
 -21.453  0.0000E+00  0.8000E+01
 -21.443  0.0000E+00  0.8000E+01
 -21.433  0.0000E+00  0.8000E+01
 -21.423  0.0000E+00  0.8000E+01
 -21.413  0.0000E+00  0.8000E+01
 -21.403  0.0000E+00  0.8000E+01
 -21.393  0.0000E+00  0.8000E+01
 -21.383  0.0000E+00  0.8000E+01
 -21.373  0.0000E+00  0.8000E+01
 -21.363  0.0000E+00  0.8000E+01
 -21.353  0.0000E+00  0.8000E+01
 -21.343  0.0000E+00  0.8000E+01
 -21.333  0.0000E+00  0.8000E+01
 -21.323  0.0000E+00  0.8000E+01
 -21.313  0.0000E+00  0.8000E+01
 -21.303  0.0000E+00  0.8000E+01
 -21.293  0.0000E+00  0.8000E+01
 -21.283  0.0000E+00  0.8000E+01
 -21.273  0.0000E+00  0.8000E+01
 -21.263  0.0000E+00  0.8000E+01
 -21.253  0.0000E+00  0.8000E+01
 -21.243  0.0000E+00  0.8000E+01
 -21.233  0.0000E+00  0.8000E+01
 -21.223  0.0000E+00  0.8000E+01
 -21.213  0.0000E+00  0.8000E+01
 -21.203  0.0000E+00  0.8000E+01
 -21.193  0.0000E+00  0.8000E+01
 -21.183  0.0000E+00  0.8000E+01
 -21.173  0.0000E+00  0.8000E+01
 -21.163  0.0000E+00  0.8000E+01
 -21.153  0.0000E+00  0.8000E+01
 -21.143  0.0000E+00  0.8000E+01
 -21.133  0.0000E+00  0.8000E+01
 -21.123  0.0000E+00  0.8000E+01
 -21.113  0.0000E+00  0.8000E+01
 -21.103  0.0000E+00  0.8000E+01
 -21.093  0.0000E+00  0.8000E+01
 -21.083  0.0000E+00  0.8000E+01
 -21.073  0.0000E+00  0.8000E+01
 -21.063  0.0000E+00  0.8000E+01
 -21.053  0.0000E+00  0.8000E+01
 -21.043  0.0000E+00  0.8000E+01
 -21.033  0.0000E+00  0.8000E+01
 -21.023  0.0000E+00  0.8000E+01
 -21.013  0.0000E+00  0.8000E+01
 -21.003  0.0000E+00  0.8000E+01
 -20.993  0.0000E+00  0.8000E+01
 -20.983  0.0000E+00  0.8000E+01
 -20.973  0.0000E+00  0.8000E+01
 -20.963  0.0000E+00  0.8000E+01
 -20.953  0.0000E+00  0.8000E+01
 -20.943  0.0000E+00  0.8000E+01
 -20.933  0.0000E+00  0.8000E+01
 -20.923  0.0000E+00  0.8000E+01
 -20.913  0.0000E+00  0.8000E+01
 -20.903  0.0000E+00  0.8000E+01
 -20.893  0.0000E+00  0.8000E+01
 -20.883  0.0000E+00  0.8000E+01
 -20.873  0.0000E+00  0.8000E+01
 -20.863  0.0000E+00  0.8000E+01
 -20.853  0.0000E+00  0.8000E+01
 -20.843  0.0000E+00  0.8000E+01
 -20.833  0.0000E+00  0.8000E+01
 -20.823  0.0000E+00  0.8000E+01
 -20.813  0.0000E+00  0.8000E+01
 -20.803  0.0000E+00  0.8000E+01
 -20.793  0.0000E+00  0.8000E+01
 -20.783  0.0000E+00  0.8000E+01
 -20.773  0.0000E+00  0.8000E+01
 -20.763  0.0000E+00  0.8000E+01
 -20.753  0.0000E+00  0.8000E+01
 -20.743  0.0000E+00  0.8000E+01
 -20.733  0.0000E+00  0.8000E+01
 -20.723  0.0000E+00  0.8000E+01
 -20.713  0.0000E+00  0.8000E+01
 -20.703  0.0000E+00  0.8000E+01
 -20.693  0.0000E+00  0.8000E+01
 -20.683  0.0000E+00  0.8000E+01
 -20.673  0.0000E+00  0.8000E+01
 -20.663  0.0000E+00  0.8000E+01
 -20.653  0.0000E+00  0.8000E+01
 -20.643  0.0000E+00  0.8000E+01
 -20.633  0.0000E+00  0.8000E+01
 -20.623  0.0000E+00  0.8000E+01
 -20.613  0.0000E+00  0.8000E+01
 -20.603  0.0000E+00  0.8000E+01
 -20.593  0.0000E+00  0.8000E+01
 -20.583  0.0000E+00  0.8000E+01
 -20.573  0.0000E+00  0.8000E+01
 -20.563  0.0000E+00  0.8000E+01
 -20.553  0.0000E+00  0.8000E+01
 -20.543  0.0000E+00  0.8000E+01
 -20.533  0.0000E+00  0.8000E+01
 -20.523  0.0000E+00  0.8000E+01
 -20.513  0.0000E+00  0.8000E+01
 -20.503  0.0000E+00  0.8000E+01
 -20.493  0.0000E+00  0.8000E+01
 -20.483  0.0000E+00  0.8000E+01
 -20.473  0.0000E+00  0.8000E+01
 -20.463  0.0000E+00  0.8000E+01
 -20.453  0.0000E+00  0.8000E+01
 -20.443  0.0000E+00  0.8000E+01
 -20.433  0.0000E+00  0.8000E+01
 -20.423  0.0000E+00  0.8000E+01
 -20.413  0.0000E+00  0.8000E+01
 -20.403  0.0000E+00  0.8000E+01
 -20.393  0.0000E+00  0.8000E+01
 -20.383  0.0000E+00  0.8000E+01
 -20.373  0.0000E+00  0.8000E+01
 -20.363  0.0000E+00  0.8000E+01
 -20.353  0.0000E+00  0.8000E+01
 -20.343  0.0000E+00  0.8000E+01
 -20.333  0.0000E+00  0.8000E+01
 -20.323  0.0000E+00  0.8000E+01
 -20.313  0.0000E+00  0.8000E+01
 -20.303  0.0000E+00  0.8000E+01
 -20.293  0.0000E+00  0.8000E+01
 -20.283  0.0000E+00  0.8000E+01
 -20.273  0.0000E+00  0.8000E+01
 -20.263  0.0000E+00  0.8000E+01
 -20.253  0.0000E+00  0.8000E+01
 -20.243  0.0000E+00  0.8000E+01
 -20.233  0.0000E+00  0.8000E+01
 -20.223  0.0000E+00  0.8000E+01
 -20.213  0.0000E+00  0.8000E+01
 -20.203  0.0000E+00  0.8000E+01
 -20.193  0.0000E+00  0.8000E+01
 -20.183  0.0000E+00  0.8000E+01
 -20.173  0.0000E+00  0.8000E+01
 -20.163  0.0000E+00  0.8000E+01
 -20.153  0.0000E+00  0.8000E+01
 -20.143  0.0000E+00  0.8000E+01
 -20.133  0.0000E+00  0.8000E+01
 -20.123  0.0000E+00  0.8000E+01
 -20.113  0.0000E+00  0.8000E+01
 -20.103  0.0000E+00  0.8000E+01
 -20.093  0.0000E+00  0.8000E+01
 -20.083  0.0000E+00  0.8000E+01
 -20.073  0.0000E+00  0.8000E+01
 -20.063  0.0000E+00  0.8000E+01
 -20.053  0.0000E+00  0.8000E+01
 -20.043  0.0000E+00  0.8000E+01
 -20.033  0.0000E+00  0.8000E+01
 -20.023  0.0000E+00  0.8000E+01
 -20.013  0.0000E+00  0.8000E+01
 -20.003  0.0000E+00  0.8000E+01
 -19.993  0.0000E+00  0.8000E+01
 -19.983  0.0000E+00  0.8000E+01
 -19.973  0.0000E+00  0.8000E+01
 -19.963  0.0000E+00  0.8000E+01
 -19.953  0.0000E+00  0.8000E+01
 -19.943  0.0000E+00  0.8000E+01
 -19.933  0.0000E+00  0.8000E+01
 -19.923  0.0000E+00  0.8000E+01
 -19.913  0.0000E+00  0.8000E+01
 -19.903  0.0000E+00  0.8000E+01
 -19.893  0.0000E+00  0.8000E+01
 -19.883  0.0000E+00  0.8000E+01
 -19.873  0.0000E+00  0.8000E+01
 -19.863  0.0000E+00  0.8000E+01
 -19.853  0.0000E+00  0.8000E+01
 -19.843  0.0000E+00  0.8000E+01
 -19.833  0.0000E+00  0.8000E+01
 -19.823  0.0000E+00  0.8000E+01
 -19.813  0.0000E+00  0.8000E+01
 -19.803  0.0000E+00  0.8000E+01
 -19.793  0.0000E+00  0.8000E+01
 -19.783  0.0000E+00  0.8000E+01
 -19.773  0.0000E+00  0.8000E+01
 -19.763  0.0000E+00  0.8000E+01
 -19.753  0.0000E+00  0.8000E+01
 -19.743  0.0000E+00  0.8000E+01
 -19.733  0.0000E+00  0.8000E+01
 -19.723  0.0000E+00  0.8000E+01
 -19.713  0.0000E+00  0.8000E+01
 -19.703  0.0000E+00  0.8000E+01
 -19.693  0.0000E+00  0.8000E+01
 -19.683  0.0000E+00  0.8000E+01
 -19.673  0.0000E+00  0.8000E+01
 -19.663  0.0000E+00  0.8000E+01
 -19.653  0.0000E+00  0.8000E+01
 -19.643  0.0000E+00  0.8000E+01
 -19.633  0.0000E+00  0.8000E+01
 -19.623  0.0000E+00  0.8000E+01
 -19.613  0.0000E+00  0.8000E+01
 -19.603  0.0000E+00  0.8000E+01
 -19.593  0.0000E+00  0.8000E+01
 -19.583  0.0000E+00  0.8000E+01
 -19.573  0.0000E+00  0.8000E+01
 -19.563  0.0000E+00  0.8000E+01
 -19.553  0.0000E+00  0.8000E+01
 -19.543  0.0000E+00  0.8000E+01
 -19.533  0.0000E+00  0.8000E+01
 -19.523  0.0000E+00  0.8000E+01
 -19.513  0.0000E+00  0.8000E+01
 -19.503  0.0000E+00  0.8000E+01
 -19.493  0.0000E+00  0.8000E+01
 -19.483  0.0000E+00  0.8000E+01
 -19.473  0.0000E+00  0.8000E+01
 -19.463  0.0000E+00  0.8000E+01
 -19.453  0.0000E+00  0.8000E+01
 -19.443  0.0000E+00  0.8000E+01
 -19.433  0.0000E+00  0.8000E+01
 -19.423  0.0000E+00  0.8000E+01
 -19.413  0.0000E+00  0.8000E+01
 -19.403  0.0000E+00  0.8000E+01
 -19.393  0.0000E+00  0.8000E+01
 -19.383  0.0000E+00  0.8000E+01
 -19.373  0.0000E+00  0.8000E+01
 -19.363  0.0000E+00  0.8000E+01
 -19.353  0.0000E+00  0.8000E+01
 -19.343  0.0000E+00  0.8000E+01
 -19.333  0.0000E+00  0.8000E+01
 -19.323  0.0000E+00  0.8000E+01
 -19.313  0.0000E+00  0.8000E+01
 -19.303  0.0000E+00  0.8000E+01
 -19.293  0.0000E+00  0.8000E+01
 -19.283  0.0000E+00  0.8000E+01
 -19.273  0.0000E+00  0.8000E+01
 -19.263  0.0000E+00  0.8000E+01
 -19.253  0.0000E+00  0.8000E+01
 -19.243  0.0000E+00  0.8000E+01
 -19.233  0.0000E+00  0.8000E+01
 -19.223  0.0000E+00  0.8000E+01
 -19.213  0.0000E+00  0.8000E+01
 -19.203  0.0000E+00  0.8000E+01
 -19.193  0.0000E+00  0.8000E+01
 -19.183  0.0000E+00  0.8000E+01
 -19.173  0.0000E+00  0.8000E+01
 -19.163  0.0000E+00  0.8000E+01
 -19.153  0.0000E+00  0.8000E+01
 -19.143  0.0000E+00  0.8000E+01
 -19.133  0.0000E+00  0.8000E+01
 -19.123  0.0000E+00  0.8000E+01
 -19.113  0.0000E+00  0.8000E+01
 -19.103  0.0000E+00  0.8000E+01
 -19.093  0.0000E+00  0.8000E+01
 -19.083  0.0000E+00  0.8000E+01
 -19.073  0.0000E+00  0.8000E+01
 -19.063  0.0000E+00  0.8000E+01
 -19.053  0.0000E+00  0.8000E+01
 -19.043  0.0000E+00  0.8000E+01
 -19.033  0.0000E+00  0.8000E+01
 -19.023  0.0000E+00  0.8000E+01
 -19.013  0.0000E+00  0.8000E+01
 -19.003  0.0000E+00  0.8000E+01
 -18.993  0.0000E+00  0.8000E+01
 -18.983  0.0000E+00  0.8000E+01
 -18.973  0.0000E+00  0.8000E+01
 -18.963  0.0000E+00  0.8000E+01
 -18.953  0.0000E+00  0.8000E+01
 -18.943  0.0000E+00  0.8000E+01
 -18.933  0.0000E+00  0.8000E+01
 -18.923  0.0000E+00  0.8000E+01
 -18.913  0.0000E+00  0.8000E+01
 -18.903  0.0000E+00  0.8000E+01
 -18.893  0.0000E+00  0.8000E+01
 -18.883  0.0000E+00  0.8000E+01
 -18.873  0.0000E+00  0.8000E+01
 -18.863  0.0000E+00  0.8000E+01
 -18.853  0.0000E+00  0.8000E+01
 -18.843  0.0000E+00  0.8000E+01
 -18.833  0.0000E+00  0.8000E+01
 -18.823  0.0000E+00  0.8000E+01
 -18.813  0.0000E+00  0.8000E+01
 -18.803  0.0000E+00  0.8000E+01
 -18.793  0.0000E+00  0.8000E+01
 -18.783  0.0000E+00  0.8000E+01
 -18.773  0.0000E+00  0.8000E+01
 -18.763  0.0000E+00  0.8000E+01
 -18.753  0.0000E+00  0.8000E+01
 -18.743  0.0000E+00  0.8000E+01
 -18.733  0.0000E+00  0.8000E+01
 -18.723  0.0000E+00  0.8000E+01
 -18.713  0.0000E+00  0.8000E+01
 -18.703  0.0000E+00  0.8000E+01
 -18.693  0.0000E+00  0.8000E+01
 -18.683  0.0000E+00  0.8000E+01
 -18.673  0.0000E+00  0.8000E+01
 -18.663  0.0000E+00  0.8000E+01
 -18.653  0.0000E+00  0.8000E+01
 -18.643  0.0000E+00  0.8000E+01
 -18.633  0.0000E+00  0.8000E+01
 -18.623  0.0000E+00  0.8000E+01
 -18.613  0.0000E+00  0.8000E+01
 -18.603  0.0000E+00  0.8000E+01
 -18.593  0.0000E+00  0.8000E+01
 -18.583  0.0000E+00  0.8000E+01
 -18.573  0.0000E+00  0.8000E+01
 -18.563  0.0000E+00  0.8000E+01
 -18.553  0.0000E+00  0.8000E+01
 -18.543  0.0000E+00  0.8000E+01
 -18.533  0.0000E+00  0.8000E+01
 -18.523  0.0000E+00  0.8000E+01
 -18.513  0.0000E+00  0.8000E+01
 -18.503  0.0000E+00  0.8000E+01
 -18.493  0.0000E+00  0.8000E+01
 -18.483  0.0000E+00  0.8000E+01
 -18.473  0.0000E+00  0.8000E+01
 -18.463  0.0000E+00  0.8000E+01
 -18.453  0.0000E+00  0.8000E+01
 -18.443  0.0000E+00  0.8000E+01
 -18.433  0.0000E+00  0.8000E+01
 -18.423  0.0000E+00  0.8000E+01
 -18.413  0.0000E+00  0.8000E+01
 -18.403  0.0000E+00  0.8000E+01
 -18.393  0.0000E+00  0.8000E+01
 -18.383  0.0000E+00  0.8000E+01
 -18.373  0.0000E+00  0.8000E+01
 -18.363  0.0000E+00  0.8000E+01
 -18.353  0.0000E+00  0.8000E+01
 -18.343  0.0000E+00  0.8000E+01
 -18.333  0.0000E+00  0.8000E+01
 -18.323  0.0000E+00  0.8000E+01
 -18.313  0.0000E+00  0.8000E+01
 -18.303  0.0000E+00  0.8000E+01
 -18.293  0.0000E+00  0.8000E+01
 -18.283  0.0000E+00  0.8000E+01
 -18.273  0.0000E+00  0.8000E+01
 -18.263  0.0000E+00  0.8000E+01
 -18.253  0.0000E+00  0.8000E+01
 -18.243  0.0000E+00  0.8000E+01
 -18.233  0.0000E+00  0.8000E+01
 -18.223  0.0000E+00  0.8000E+01
 -18.213  0.0000E+00  0.8000E+01
 -18.203  0.0000E+00  0.8000E+01
 -18.193  0.0000E+00  0.8000E+01
 -18.183  0.0000E+00  0.8000E+01
 -18.173  0.0000E+00  0.8000E+01
 -18.163  0.0000E+00  0.8000E+01
 -18.153  0.0000E+00  0.8000E+01
 -18.143  0.0000E+00  0.8000E+01
 -18.133  0.0000E+00  0.8000E+01
 -18.123  0.0000E+00  0.8000E+01
 -18.113  0.0000E+00  0.8000E+01
 -18.103  0.0000E+00  0.8000E+01
 -18.093  0.0000E+00  0.8000E+01
 -18.083  0.0000E+00  0.8000E+01
 -18.073  0.0000E+00  0.8000E+01
 -18.063  0.0000E+00  0.8000E+01
 -18.053  0.0000E+00  0.8000E+01
 -18.043  0.0000E+00  0.8000E+01
 -18.033  0.0000E+00  0.8000E+01
 -18.023  0.0000E+00  0.8000E+01
 -18.013  0.0000E+00  0.8000E+01
 -18.003  0.0000E+00  0.8000E+01
 -17.993  0.0000E+00  0.8000E+01
 -17.983  0.0000E+00  0.8000E+01
 -17.973  0.0000E+00  0.8000E+01
 -17.963  0.0000E+00  0.8000E+01
 -17.953  0.0000E+00  0.8000E+01
 -17.943  0.0000E+00  0.8000E+01
 -17.933  0.0000E+00  0.8000E+01
 -17.923  0.0000E+00  0.8000E+01
 -17.913  0.0000E+00  0.8000E+01
 -17.903  0.0000E+00  0.8000E+01
 -17.893  0.0000E+00  0.8000E+01
 -17.883  0.0000E+00  0.8000E+01
 -17.873  0.0000E+00  0.8000E+01
 -17.863  0.0000E+00  0.8000E+01
 -17.853  0.0000E+00  0.8000E+01
 -17.843  0.0000E+00  0.8000E+01
 -17.833  0.0000E+00  0.8000E+01
 -17.823  0.0000E+00  0.8000E+01
 -17.813  0.0000E+00  0.8000E+01
 -17.803  0.0000E+00  0.8000E+01
 -17.793  0.0000E+00  0.8000E+01
 -17.783  0.0000E+00  0.8000E+01
 -17.773  0.0000E+00  0.8000E+01
 -17.763  0.0000E+00  0.8000E+01
 -17.753  0.0000E+00  0.8000E+01
 -17.743  0.0000E+00  0.8000E+01
 -17.733  0.0000E+00  0.8000E+01
 -17.723  0.0000E+00  0.8000E+01
 -17.713  0.0000E+00  0.8000E+01
 -17.703  0.0000E+00  0.8000E+01
 -17.693  0.0000E+00  0.8000E+01
 -17.683  0.0000E+00  0.8000E+01
 -17.673  0.0000E+00  0.8000E+01
 -17.663  0.0000E+00  0.8000E+01
 -17.653  0.0000E+00  0.8000E+01
 -17.643  0.0000E+00  0.8000E+01
 -17.633  0.0000E+00  0.8000E+01
 -17.623  0.0000E+00  0.8000E+01
 -17.613  0.0000E+00  0.8000E+01
 -17.603  0.0000E+00  0.8000E+01
 -17.593  0.0000E+00  0.8000E+01
 -17.583  0.0000E+00  0.8000E+01
 -17.573  0.0000E+00  0.8000E+01
 -17.563  0.0000E+00  0.8000E+01
 -17.553  0.0000E+00  0.8000E+01
 -17.543  0.0000E+00  0.8000E+01
 -17.533  0.0000E+00  0.8000E+01
 -17.523  0.0000E+00  0.8000E+01
 -17.513  0.0000E+00  0.8000E+01
 -17.503  0.0000E+00  0.8000E+01
 -17.493  0.0000E+00  0.8000E+01
 -17.483  0.0000E+00  0.8000E+01
 -17.473  0.0000E+00  0.8000E+01
 -17.463  0.0000E+00  0.8000E+01
 -17.453  0.0000E+00  0.8000E+01
 -17.443  0.0000E+00  0.8000E+01
 -17.433  0.0000E+00  0.8000E+01
 -17.423  0.0000E+00  0.8000E+01
 -17.413  0.0000E+00  0.8000E+01
 -17.403  0.0000E+00  0.8000E+01
 -17.393  0.0000E+00  0.8000E+01
 -17.383  0.0000E+00  0.8000E+01
 -17.373  0.0000E+00  0.8000E+01
 -17.363  0.0000E+00  0.8000E+01
 -17.353  0.0000E+00  0.8000E+01
 -17.343  0.0000E+00  0.8000E+01
 -17.333  0.0000E+00  0.8000E+01
 -17.323  0.0000E+00  0.8000E+01
 -17.313  0.0000E+00  0.8000E+01
 -17.303  0.0000E+00  0.8000E+01
 -17.293  0.0000E+00  0.8000E+01
 -17.283  0.0000E+00  0.8000E+01
 -17.273  0.0000E+00  0.8000E+01
 -17.263  0.0000E+00  0.8000E+01
 -17.253  0.0000E+00  0.8000E+01
 -17.243  0.0000E+00  0.8000E+01
 -17.233  0.0000E+00  0.8000E+01
 -17.223  0.0000E+00  0.8000E+01
 -17.213  0.0000E+00  0.8000E+01
 -17.203  0.0000E+00  0.8000E+01
 -17.193  0.0000E+00  0.8000E+01
 -17.183  0.0000E+00  0.8000E+01
 -17.173  0.0000E+00  0.8000E+01
 -17.163  0.0000E+00  0.8000E+01
 -17.153  0.0000E+00  0.8000E+01
 -17.143  0.0000E+00  0.8000E+01
 -17.133  0.0000E+00  0.8000E+01
 -17.123  0.0000E+00  0.8000E+01
 -17.113  0.0000E+00  0.8000E+01
 -17.103  0.0000E+00  0.8000E+01
 -17.093  0.0000E+00  0.8000E+01
 -17.083  0.0000E+00  0.8000E+01
 -17.073  0.0000E+00  0.8000E+01
 -17.063  0.0000E+00  0.8000E+01
 -17.053  0.0000E+00  0.8000E+01
 -17.043  0.0000E+00  0.8000E+01
 -17.033  0.0000E+00  0.8000E+01
 -17.023  0.0000E+00  0.8000E+01
 -17.013  0.0000E+00  0.8000E+01
 -17.003  0.0000E+00  0.8000E+01
 -16.993  0.0000E+00  0.8000E+01
 -16.983  0.0000E+00  0.8000E+01
 -16.973  0.0000E+00  0.8000E+01
 -16.963  0.0000E+00  0.8000E+01
 -16.953  0.0000E+00  0.8000E+01
 -16.943  0.0000E+00  0.8000E+01
 -16.933  0.0000E+00  0.8000E+01
 -16.923  0.0000E+00  0.8000E+01
 -16.913  0.0000E+00  0.8000E+01
 -16.903  0.0000E+00  0.8000E+01
 -16.893  0.0000E+00  0.8000E+01
 -16.883  0.0000E+00  0.8000E+01
 -16.873  0.0000E+00  0.8000E+01
 -16.863  0.0000E+00  0.8000E+01
 -16.853  0.0000E+00  0.8000E+01
 -16.843  0.0000E+00  0.8000E+01
 -16.833  0.0000E+00  0.8000E+01
 -16.823  0.0000E+00  0.8000E+01
 -16.813  0.0000E+00  0.8000E+01
 -16.803  0.0000E+00  0.8000E+01
 -16.793  0.0000E+00  0.8000E+01
 -16.783  0.0000E+00  0.8000E+01
 -16.773  0.0000E+00  0.8000E+01
 -16.763  0.0000E+00  0.8000E+01
 -16.753  0.0000E+00  0.8000E+01
 -16.743  0.0000E+00  0.8000E+01
 -16.733  0.0000E+00  0.8000E+01
 -16.723  0.0000E+00  0.8000E+01
 -16.713  0.0000E+00  0.8000E+01
 -16.703  0.0000E+00  0.8000E+01
 -16.693  0.0000E+00  0.8000E+01
 -16.683  0.0000E+00  0.8000E+01
 -16.673  0.0000E+00  0.8000E+01
 -16.663  0.0000E+00  0.8000E+01
 -16.653  0.0000E+00  0.8000E+01
 -16.643  0.0000E+00  0.8000E+01
 -16.633  0.0000E+00  0.8000E+01
 -16.623  0.0000E+00  0.8000E+01
 -16.613  0.0000E+00  0.8000E+01
 -16.603  0.0000E+00  0.8000E+01
 -16.593  0.0000E+00  0.8000E+01
 -16.583  0.0000E+00  0.8000E+01
 -16.573  0.0000E+00  0.8000E+01
 -16.563  0.0000E+00  0.8000E+01
 -16.553  0.0000E+00  0.8000E+01
 -16.543  0.0000E+00  0.8000E+01
 -16.533  0.0000E+00  0.8000E+01
 -16.523  0.0000E+00  0.8000E+01
 -16.513  0.0000E+00  0.8000E+01
 -16.503  0.0000E+00  0.8000E+01
 -16.493  0.0000E+00  0.8000E+01
 -16.483  0.0000E+00  0.8000E+01
 -16.473  0.0000E+00  0.8000E+01
 -16.463  0.0000E+00  0.8000E+01
 -16.453  0.0000E+00  0.8000E+01
 -16.443  0.0000E+00  0.8000E+01
 -16.433  0.0000E+00  0.8000E+01
 -16.423  0.0000E+00  0.8000E+01
 -16.413  0.0000E+00  0.8000E+01
 -16.403  0.0000E+00  0.8000E+01
 -16.393  0.0000E+00  0.8000E+01
 -16.383  0.0000E+00  0.8000E+01
 -16.373  0.0000E+00  0.8000E+01
 -16.363  0.0000E+00  0.8000E+01
 -16.353  0.0000E+00  0.8000E+01
 -16.343  0.0000E+00  0.8000E+01
 -16.333  0.0000E+00  0.8000E+01
 -16.323  0.0000E+00  0.8000E+01
 -16.313  0.0000E+00  0.8000E+01
 -16.303  0.0000E+00  0.8000E+01
 -16.293  0.0000E+00  0.8000E+01
 -16.283  0.0000E+00  0.8000E+01
 -16.273  0.0000E+00  0.8000E+01
 -16.263  0.0000E+00  0.8000E+01
 -16.253  0.0000E+00  0.8000E+01
 -16.243  0.0000E+00  0.8000E+01
 -16.233  0.0000E+00  0.8000E+01
 -16.223  0.0000E+00  0.8000E+01
 -16.213  0.0000E+00  0.8000E+01
 -16.203  0.0000E+00  0.8000E+01
 -16.193  0.0000E+00  0.8000E+01
 -16.183  0.0000E+00  0.8000E+01
 -16.173  0.0000E+00  0.8000E+01
 -16.163  0.0000E+00  0.8000E+01
 -16.153  0.0000E+00  0.8000E+01
 -16.143  0.0000E+00  0.8000E+01
 -16.133  0.0000E+00  0.8000E+01
 -16.123  0.0000E+00  0.8000E+01
 -16.113  0.0000E+00  0.8000E+01
 -16.103  0.0000E+00  0.8000E+01
 -16.093  0.0000E+00  0.8000E+01
 -16.083  0.0000E+00  0.8000E+01
 -16.073  0.0000E+00  0.8000E+01
 -16.063  0.0000E+00  0.8000E+01
 -16.053  0.0000E+00  0.8000E+01
 -16.043  0.0000E+00  0.8000E+01
 -16.033  0.0000E+00  0.8000E+01
 -16.023  0.0000E+00  0.8000E+01
 -16.013  0.0000E+00  0.8000E+01
 -16.003  0.0000E+00  0.8000E+01
 -15.993  0.0000E+00  0.8000E+01
 -15.983  0.0000E+00  0.8000E+01
 -15.973  0.0000E+00  0.8000E+01
 -15.963  0.0000E+00  0.8000E+01
 -15.953  0.0000E+00  0.8000E+01
 -15.943  0.0000E+00  0.8000E+01
 -15.933  0.0000E+00  0.8000E+01
 -15.923  0.0000E+00  0.8000E+01
 -15.913  0.0000E+00  0.8000E+01
 -15.903  0.0000E+00  0.8000E+01
 -15.893  0.0000E+00  0.8000E+01
 -15.883  0.0000E+00  0.8000E+01
 -15.873  0.0000E+00  0.8000E+01
 -15.863  0.0000E+00  0.8000E+01
 -15.853  0.0000E+00  0.8000E+01
 -15.843  0.0000E+00  0.8000E+01
 -15.833  0.0000E+00  0.8000E+01
 -15.823  0.0000E+00  0.8000E+01
 -15.813  0.0000E+00  0.8000E+01
 -15.803  0.0000E+00  0.8000E+01
 -15.793  0.0000E+00  0.8000E+01
 -15.783  0.0000E+00  0.8000E+01
 -15.773  0.0000E+00  0.8000E+01
 -15.763  0.0000E+00  0.8000E+01
 -15.753  0.0000E+00  0.8000E+01
 -15.743  0.0000E+00  0.8000E+01
 -15.733  0.0000E+00  0.8000E+01
 -15.723  0.0000E+00  0.8000E+01
 -15.713  0.0000E+00  0.8000E+01
 -15.703  0.0000E+00  0.8000E+01
 -15.693  0.0000E+00  0.8000E+01
 -15.683  0.0000E+00  0.8000E+01
 -15.673  0.0000E+00  0.8000E+01
 -15.663  0.0000E+00  0.8000E+01
 -15.653  0.0000E+00  0.8000E+01
 -15.643  0.0000E+00  0.8000E+01
 -15.633  0.0000E+00  0.8000E+01
 -15.623  0.0000E+00  0.8000E+01
 -15.613  0.0000E+00  0.8000E+01
 -15.603  0.0000E+00  0.8000E+01
 -15.593  0.0000E+00  0.8000E+01
 -15.583  0.0000E+00  0.8000E+01
 -15.573  0.0000E+00  0.8000E+01
 -15.563  0.0000E+00  0.8000E+01
 -15.553  0.0000E+00  0.8000E+01
 -15.543  0.0000E+00  0.8000E+01
 -15.533  0.0000E+00  0.8000E+01
 -15.523  0.0000E+00  0.8000E+01
 -15.513  0.0000E+00  0.8000E+01
 -15.503  0.0000E+00  0.8000E+01
 -15.493  0.0000E+00  0.8000E+01
 -15.483  0.0000E+00  0.8000E+01
 -15.473  0.0000E+00  0.8000E+01
 -15.463  0.0000E+00  0.8000E+01
 -15.453  0.0000E+00  0.8000E+01
 -15.443  0.0000E+00  0.8000E+01
 -15.433  0.0000E+00  0.8000E+01
 -15.423  0.0000E+00  0.8000E+01
 -15.413  0.0000E+00  0.8000E+01
 -15.403  0.0000E+00  0.8000E+01
 -15.393  0.0000E+00  0.8000E+01
 -15.383  0.0000E+00  0.8000E+01
 -15.373  0.0000E+00  0.8000E+01
 -15.363  0.0000E+00  0.8000E+01
 -15.353  0.0000E+00  0.8000E+01
 -15.343  0.0000E+00  0.8000E+01
