#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.506 eV
 -81.419  0.0000E+00  0.2000E+01
 -81.409  0.0000E+00  0.2000E+01
 -81.399  0.0000E+00  0.2000E+01
 -81.389  0.0000E+00  0.2000E+01
 -81.379  0.0000E+00  0.2000E+01
 -81.369  0.0000E+00  0.2000E+01
 -81.359  0.0000E+00  0.2000E+01
 -81.349  0.0000E+00  0.2000E+01
 -81.339  0.0000E+00  0.2000E+01
 -81.329  0.0000E+00  0.2000E+01
 -81.319  0.0000E+00  0.2000E+01
 -81.309  0.0000E+00  0.2000E+01
 -81.299  0.0000E+00  0.2000E+01
 -81.289  0.0000E+00  0.2000E+01
 -81.279  0.0000E+00  0.2000E+01
 -81.269  0.0000E+00  0.2000E+01
 -81.259  0.0000E+00  0.2000E+01
 -81.249  0.0000E+00  0.2000E+01
 -81.239  0.0000E+00  0.2000E+01
 -81.229  0.0000E+00  0.2000E+01
 -81.219  0.0000E+00  0.2000E+01
 -81.209  0.0000E+00  0.2000E+01
 -81.199  0.0000E+00  0.2000E+01
 -81.189  0.0000E+00  0.2000E+01
 -81.179  0.0000E+00  0.2000E+01
 -81.169  0.0000E+00  0.2000E+01
 -81.159  0.0000E+00  0.2000E+01
 -81.149  0.0000E+00  0.2000E+01
 -81.139  0.0000E+00  0.2000E+01
 -81.129  0.0000E+00  0.2000E+01
 -81.119  0.0000E+00  0.2000E+01
 -81.109  0.0000E+00  0.2000E+01
 -81.099  0.0000E+00  0.2000E+01
 -81.089  0.0000E+00  0.2000E+01
 -81.079  0.0000E+00  0.2000E+01
 -81.069  0.0000E+00  0.2000E+01
 -81.059  0.0000E+00  0.2000E+01
 -81.049  0.0000E+00  0.2000E+01
 -81.039  0.0000E+00  0.2000E+01
 -81.029  0.0000E+00  0.2000E+01
 -81.019  0.0000E+00  0.2000E+01
 -81.009  0.0000E+00  0.2000E+01
 -80.999  0.0000E+00  0.2000E+01
 -80.989  0.0000E+00  0.2000E+01
 -80.979  0.0000E+00  0.2000E+01
 -80.969  0.0000E+00  0.2000E+01
 -80.959  0.0000E+00  0.2000E+01
 -80.949  0.0000E+00  0.2000E+01
 -80.939  0.0000E+00  0.2000E+01
 -80.929  0.0000E+00  0.2000E+01
 -80.919  0.0000E+00  0.2000E+01
 -80.909  0.0000E+00  0.2000E+01
 -80.899  0.0000E+00  0.2000E+01
 -80.889  0.0000E+00  0.2000E+01
 -80.879  0.0000E+00  0.2000E+01
 -80.869  0.0000E+00  0.2000E+01
 -80.859  0.0000E+00  0.2000E+01
 -80.849  0.0000E+00  0.2000E+01
 -80.839  0.0000E+00  0.2000E+01
 -80.829  0.0000E+00  0.2000E+01
 -80.819  0.0000E+00  0.2000E+01
 -80.809  0.0000E+00  0.2000E+01
 -80.799  0.0000E+00  0.2000E+01
 -80.789  0.0000E+00  0.2000E+01
 -80.779  0.0000E+00  0.2000E+01
 -80.769  0.0000E+00  0.2000E+01
 -80.759  0.0000E+00  0.2000E+01
 -80.749  0.0000E+00  0.2000E+01
 -80.739  0.0000E+00  0.2000E+01
 -80.729  0.0000E+00  0.2000E+01
 -80.719  0.0000E+00  0.2000E+01
 -80.709  0.0000E+00  0.2000E+01
 -80.699  0.0000E+00  0.2000E+01
 -80.689  0.0000E+00  0.2000E+01
 -80.679  0.0000E+00  0.2000E+01
 -80.669  0.0000E+00  0.2000E+01
 -80.659  0.0000E+00  0.2000E+01
 -80.649  0.0000E+00  0.2000E+01
 -80.639  0.0000E+00  0.2000E+01
 -80.629  0.0000E+00  0.2000E+01
 -80.619  0.0000E+00  0.2000E+01
 -80.609  0.0000E+00  0.2000E+01
 -80.599  0.0000E+00  0.2000E+01
 -80.589  0.0000E+00  0.2000E+01
 -80.579  0.0000E+00  0.2000E+01
 -80.569  0.0000E+00  0.2000E+01
 -80.559  0.0000E+00  0.2000E+01
 -80.549  0.0000E+00  0.2000E+01
 -80.539  0.0000E+00  0.2000E+01
 -80.529  0.0000E+00  0.2000E+01
 -80.519  0.0000E+00  0.2000E+01
 -80.509  0.0000E+00  0.2000E+01
 -80.499  0.0000E+00  0.2000E+01
 -80.489  0.0000E+00  0.2000E+01
 -80.479  0.0000E+00  0.2000E+01
 -80.469  0.0000E+00  0.2000E+01
 -80.459  0.0000E+00  0.2000E+01
 -80.449  0.0000E+00  0.2000E+01
 -80.439  0.0000E+00  0.2000E+01
 -80.429  0.0000E+00  0.2000E+01
 -80.419  0.0000E+00  0.2000E+01
 -80.409  0.0000E+00  0.2000E+01
 -80.399  0.0000E+00  0.2000E+01
 -80.389  0.0000E+00  0.2000E+01
 -80.379  0.0000E+00  0.2000E+01
 -80.369  0.0000E+00  0.2000E+01
 -80.359  0.0000E+00  0.2000E+01
 -80.349  0.0000E+00  0.2000E+01
 -80.339  0.0000E+00  0.2000E+01
 -80.329  0.0000E+00  0.2000E+01
 -80.319  0.0000E+00  0.2000E+01
 -80.309  0.0000E+00  0.2000E+01
 -80.299  0.0000E+00  0.2000E+01
 -80.289  0.0000E+00  0.2000E+01
 -80.279  0.0000E+00  0.2000E+01
 -80.269  0.0000E+00  0.2000E+01
 -80.259  0.0000E+00  0.2000E+01
 -80.249  0.0000E+00  0.2000E+01
 -80.239  0.0000E+00  0.2000E+01
 -80.229  0.0000E+00  0.2000E+01
 -80.219  0.0000E+00  0.2000E+01
 -80.209  0.0000E+00  0.2000E+01
 -80.199  0.0000E+00  0.2000E+01
 -80.189  0.0000E+00  0.2000E+01
 -80.179  0.0000E+00  0.2000E+01
 -80.169  0.0000E+00  0.2000E+01
 -80.159  0.0000E+00  0.2000E+01
 -80.149  0.0000E+00  0.2000E+01
 -80.139  0.0000E+00  0.2000E+01
 -80.129  0.0000E+00  0.2000E+01
 -80.119  0.0000E+00  0.2000E+01
 -80.109  0.0000E+00  0.2000E+01
 -80.099  0.0000E+00  0.2000E+01
 -80.089  0.0000E+00  0.2000E+01
 -80.079  0.0000E+00  0.2000E+01
 -80.069  0.0000E+00  0.2000E+01
 -80.059  0.0000E+00  0.2000E+01
 -80.049  0.0000E+00  0.2000E+01
 -80.039  0.0000E+00  0.2000E+01
 -80.029  0.0000E+00  0.2000E+01
 -80.019  0.0000E+00  0.2000E+01
 -80.009  0.0000E+00  0.2000E+01
 -79.999  0.0000E+00  0.2000E+01
 -79.989  0.0000E+00  0.2000E+01
 -79.979  0.0000E+00  0.2000E+01
 -79.969  0.0000E+00  0.2000E+01
 -79.959  0.0000E+00  0.2000E+01
 -79.949  0.0000E+00  0.2000E+01
 -79.939  0.0000E+00  0.2000E+01
 -79.929  0.0000E+00  0.2000E+01
 -79.919  0.0000E+00  0.2000E+01
 -79.909  0.0000E+00  0.2000E+01
 -79.899  0.0000E+00  0.2000E+01
 -79.889  0.0000E+00  0.2000E+01
 -79.879  0.0000E+00  0.2000E+01
 -79.869  0.0000E+00  0.2000E+01
 -79.859  0.0000E+00  0.2000E+01
 -79.849  0.0000E+00  0.2000E+01
 -79.839  0.0000E+00  0.2000E+01
 -79.829  0.0000E+00  0.2000E+01
 -79.819  0.0000E+00  0.2000E+01
 -79.809  0.0000E+00  0.2000E+01
 -79.799  0.0000E+00  0.2000E+01
 -79.789  0.0000E+00  0.2000E+01
 -79.779  0.0000E+00  0.2000E+01
 -79.769  0.0000E+00  0.2000E+01
 -79.759  0.0000E+00  0.2000E+01
 -79.749  0.0000E+00  0.2000E+01
 -79.739  0.0000E+00  0.2000E+01
 -79.729  0.0000E+00  0.2000E+01
 -79.719  0.0000E+00  0.2000E+01
 -79.709  0.0000E+00  0.2000E+01
 -79.699  0.0000E+00  0.2000E+01
 -79.689  0.0000E+00  0.2000E+01
 -79.679  0.0000E+00  0.2000E+01
 -79.669  0.0000E+00  0.2000E+01
 -79.659  0.0000E+00  0.2000E+01
 -79.649  0.0000E+00  0.2000E+01
 -79.639  0.0000E+00  0.2000E+01
 -79.629  0.0000E+00  0.2000E+01
 -79.619  0.0000E+00  0.2000E+01
 -79.609  0.0000E+00  0.2000E+01
 -79.599  0.0000E+00  0.2000E+01
 -79.589  0.0000E+00  0.2000E+01
 -79.579  0.0000E+00  0.2000E+01
 -79.569  0.0000E+00  0.2000E+01
 -79.559  0.0000E+00  0.2000E+01
 -79.549  0.0000E+00  0.2000E+01
 -79.539  0.0000E+00  0.2000E+01
 -79.529  0.0000E+00  0.2000E+01
 -79.519  0.0000E+00  0.2000E+01
 -79.509  0.0000E+00  0.2000E+01
 -79.499  0.0000E+00  0.2000E+01
 -79.489  0.0000E+00  0.2000E+01
 -79.479  0.0000E+00  0.2000E+01
 -79.469  0.0000E+00  0.2000E+01
 -79.459  0.0000E+00  0.2000E+01
 -79.449  0.0000E+00  0.2000E+01
 -79.439  0.0000E+00  0.2000E+01
 -79.429  0.0000E+00  0.2000E+01
 -79.419  0.0000E+00  0.2000E+01
 -79.409  0.0000E+00  0.2000E+01
 -79.399  0.0000E+00  0.2000E+01
 -79.389  0.0000E+00  0.2000E+01
 -79.379  0.0000E+00  0.2000E+01
 -79.369  0.0000E+00  0.2000E+01
 -79.359  0.0000E+00  0.2000E+01
 -79.349  0.0000E+00  0.2000E+01
 -79.339  0.0000E+00  0.2000E+01
 -79.329  0.0000E+00  0.2000E+01
 -79.319  0.0000E+00  0.2000E+01
 -79.309  0.0000E+00  0.2000E+01
 -79.299  0.0000E+00  0.2000E+01
 -79.289  0.0000E+00  0.2000E+01
 -79.279  0.0000E+00  0.2000E+01
 -79.269  0.0000E+00  0.2000E+01
 -79.259  0.0000E+00  0.2000E+01
 -79.249  0.0000E+00  0.2000E+01
 -79.239  0.0000E+00  0.2000E+01
 -79.229  0.0000E+00  0.2000E+01
 -79.219  0.0000E+00  0.2000E+01
 -79.209  0.0000E+00  0.2000E+01
 -79.199  0.0000E+00  0.2000E+01
 -79.189  0.0000E+00  0.2000E+01
 -79.179  0.0000E+00  0.2000E+01
 -79.169  0.0000E+00  0.2000E+01
 -79.159  0.0000E+00  0.2000E+01
 -79.149  0.0000E+00  0.2000E+01
 -79.139  0.0000E+00  0.2000E+01
 -79.129  0.0000E+00  0.2000E+01
 -79.119  0.0000E+00  0.2000E+01
 -79.109  0.0000E+00  0.2000E+01
 -79.099  0.0000E+00  0.2000E+01
 -79.089  0.0000E+00  0.2000E+01
 -79.079  0.0000E+00  0.2000E+01
 -79.069  0.0000E+00  0.2000E+01
 -79.059  0.0000E+00  0.2000E+01
 -79.049  0.0000E+00  0.2000E+01
 -79.039  0.0000E+00  0.2000E+01
 -79.029  0.0000E+00  0.2000E+01
 -79.019  0.0000E+00  0.2000E+01
 -79.009  0.0000E+00  0.2000E+01
 -78.999  0.0000E+00  0.2000E+01
 -78.989  0.0000E+00  0.2000E+01
 -78.979  0.0000E+00  0.2000E+01
 -78.969  0.0000E+00  0.2000E+01
 -78.959  0.0000E+00  0.2000E+01
 -78.949  0.0000E+00  0.2000E+01
 -78.939  0.0000E+00  0.2000E+01
 -78.929  0.0000E+00  0.2000E+01
 -78.919  0.0000E+00  0.2000E+01
 -78.909  0.0000E+00  0.2000E+01
 -78.899  0.0000E+00  0.2000E+01
 -78.889  0.0000E+00  0.2000E+01
 -78.879  0.0000E+00  0.2000E+01
 -78.869  0.0000E+00  0.2000E+01
 -78.859  0.0000E+00  0.2000E+01
 -78.849  0.0000E+00  0.2000E+01
 -78.839  0.0000E+00  0.2000E+01
 -78.829  0.0000E+00  0.2000E+01
 -78.819  0.0000E+00  0.2000E+01
 -78.809  0.0000E+00  0.2000E+01
 -78.799  0.0000E+00  0.2000E+01
 -78.789  0.0000E+00  0.2000E+01
 -78.779  0.0000E+00  0.2000E+01
 -78.769  0.0000E+00  0.2000E+01
 -78.759  0.0000E+00  0.2000E+01
 -78.749  0.0000E+00  0.2000E+01
 -78.739  0.0000E+00  0.2000E+01
 -78.729  0.0000E+00  0.2000E+01
 -78.719  0.0000E+00  0.2000E+01
 -78.709  0.0000E+00  0.2000E+01
 -78.699  0.0000E+00  0.2000E+01
 -78.689  0.0000E+00  0.2000E+01
 -78.679  0.0000E+00  0.2000E+01
 -78.669  0.0000E+00  0.2000E+01
 -78.659  0.0000E+00  0.2000E+01
 -78.649  0.0000E+00  0.2000E+01
 -78.639  0.0000E+00  0.2000E+01
 -78.629  0.0000E+00  0.2000E+01
 -78.619  0.0000E+00  0.2000E+01
 -78.609  0.0000E+00  0.2000E+01
 -78.599  0.0000E+00  0.2000E+01
 -78.589  0.0000E+00  0.2000E+01
 -78.579  0.0000E+00  0.2000E+01
 -78.569  0.0000E+00  0.2000E+01
 -78.559  0.0000E+00  0.2000E+01
 -78.549  0.0000E+00  0.2000E+01
 -78.539  0.0000E+00  0.2000E+01
 -78.529  0.0000E+00  0.2000E+01
 -78.519  0.0000E+00  0.2000E+01
 -78.509  0.0000E+00  0.2000E+01
 -78.499  0.0000E+00  0.2000E+01
 -78.489  0.0000E+00  0.2000E+01
 -78.479  0.0000E+00  0.2000E+01
 -78.469  0.0000E+00  0.2000E+01
 -78.459  0.0000E+00  0.2000E+01
 -78.449  0.0000E+00  0.2000E+01
 -78.439  0.0000E+00  0.2000E+01
 -78.429  0.0000E+00  0.2000E+01
 -78.419  0.0000E+00  0.2000E+01
 -78.409  0.0000E+00  0.2000E+01
 -78.399  0.0000E+00  0.2000E+01
 -78.389  0.0000E+00  0.2000E+01
 -78.379  0.0000E+00  0.2000E+01
 -78.369  0.0000E+00  0.2000E+01
 -78.359  0.0000E+00  0.2000E+01
 -78.349  0.0000E+00  0.2000E+01
 -78.339  0.0000E+00  0.2000E+01
 -78.329  0.0000E+00  0.2000E+01
 -78.319  0.0000E+00  0.2000E+01
 -78.309  0.0000E+00  0.2000E+01
 -78.299  0.0000E+00  0.2000E+01
 -78.289  0.0000E+00  0.2000E+01
 -78.279  0.0000E+00  0.2000E+01
 -78.269  0.0000E+00  0.2000E+01
 -78.259  0.0000E+00  0.2000E+01
 -78.249  0.0000E+00  0.2000E+01
 -78.239  0.0000E+00  0.2000E+01
 -78.229  0.0000E+00  0.2000E+01
 -78.219  0.0000E+00  0.2000E+01
 -78.209  0.0000E+00  0.2000E+01
 -78.199  0.0000E+00  0.2000E+01
 -78.189  0.0000E+00  0.2000E+01
 -78.179  0.0000E+00  0.2000E+01
 -78.169  0.0000E+00  0.2000E+01
 -78.159  0.0000E+00  0.2000E+01
 -78.149  0.0000E+00  0.2000E+01
 -78.139  0.0000E+00  0.2000E+01
 -78.129  0.0000E+00  0.2000E+01
 -78.119  0.0000E+00  0.2000E+01
 -78.109  0.0000E+00  0.2000E+01
 -78.099  0.0000E+00  0.2000E+01
 -78.089  0.0000E+00  0.2000E+01
 -78.079  0.0000E+00  0.2000E+01
 -78.069  0.0000E+00  0.2000E+01
 -78.059  0.0000E+00  0.2000E+01
 -78.049  0.0000E+00  0.2000E+01
 -78.039  0.0000E+00  0.2000E+01
 -78.029  0.0000E+00  0.2000E+01
 -78.019  0.0000E+00  0.2000E+01
 -78.009  0.0000E+00  0.2000E+01
 -77.999  0.0000E+00  0.2000E+01
 -77.989  0.0000E+00  0.2000E+01
 -77.979  0.0000E+00  0.2000E+01
 -77.969  0.0000E+00  0.2000E+01
 -77.959  0.0000E+00  0.2000E+01
 -77.949  0.0000E+00  0.2000E+01
 -77.939  0.0000E+00  0.2000E+01
 -77.929  0.0000E+00  0.2000E+01
 -77.919  0.0000E+00  0.2000E+01
 -77.909  0.0000E+00  0.2000E+01
 -77.899  0.0000E+00  0.2000E+01
 -77.889  0.0000E+00  0.2000E+01
 -77.879  0.0000E+00  0.2000E+01
 -77.869  0.0000E+00  0.2000E+01
 -77.859  0.0000E+00  0.2000E+01
 -77.849  0.0000E+00  0.2000E+01
 -77.839  0.0000E+00  0.2000E+01
 -77.829  0.0000E+00  0.2000E+01
 -77.819  0.0000E+00  0.2000E+01
 -77.809  0.0000E+00  0.2000E+01
 -77.799  0.0000E+00  0.2000E+01
 -77.789  0.0000E+00  0.2000E+01
 -77.779  0.0000E+00  0.2000E+01
 -77.769  0.0000E+00  0.2000E+01
 -77.759  0.0000E+00  0.2000E+01
 -77.749  0.0000E+00  0.2000E+01
 -77.739  0.0000E+00  0.2000E+01
 -77.729  0.0000E+00  0.2000E+01
 -77.719  0.0000E+00  0.2000E+01
 -77.709  0.0000E+00  0.2000E+01
 -77.699  0.0000E+00  0.2000E+01
 -77.689  0.0000E+00  0.2000E+01
 -77.679  0.0000E+00  0.2000E+01
 -77.669  0.0000E+00  0.2000E+01
 -77.659  0.0000E+00  0.2000E+01
 -77.649  0.0000E+00  0.2000E+01
 -77.639  0.0000E+00  0.2000E+01
 -77.629  0.0000E+00  0.2000E+01
 -77.619  0.0000E+00  0.2000E+01
 -77.609  0.0000E+00  0.2000E+01
 -77.599  0.0000E+00  0.2000E+01
 -77.589  0.0000E+00  0.2000E+01
 -77.579  0.0000E+00  0.2000E+01
 -77.569  0.0000E+00  0.2000E+01
 -77.559  0.0000E+00  0.2000E+01
 -77.549  0.0000E+00  0.2000E+01
 -77.539  0.0000E+00  0.2000E+01
 -77.529  0.0000E+00  0.2000E+01
 -77.519  0.0000E+00  0.2000E+01
 -77.509  0.0000E+00  0.2000E+01
 -77.499  0.0000E+00  0.2000E+01
 -77.489  0.0000E+00  0.2000E+01
 -77.479  0.0000E+00  0.2000E+01
 -77.469  0.0000E+00  0.2000E+01
 -77.459  0.0000E+00  0.2000E+01
 -77.449  0.0000E+00  0.2000E+01
 -77.439  0.0000E+00  0.2000E+01
 -77.429  0.0000E+00  0.2000E+01
 -77.419  0.0000E+00  0.2000E+01
 -77.409  0.0000E+00  0.2000E+01
 -77.399  0.0000E+00  0.2000E+01
 -77.389  0.0000E+00  0.2000E+01
 -77.379  0.0000E+00  0.2000E+01
 -77.369  0.0000E+00  0.2000E+01
 -77.359  0.0000E+00  0.2000E+01
 -77.349  0.0000E+00  0.2000E+01
 -77.339  0.0000E+00  0.2000E+01
 -77.329  0.0000E+00  0.2000E+01
 -77.319  0.0000E+00  0.2000E+01
 -77.309  0.0000E+00  0.2000E+01
 -77.299  0.0000E+00  0.2000E+01
 -77.289  0.0000E+00  0.2000E+01
 -77.279  0.0000E+00  0.2000E+01
 -77.269  0.0000E+00  0.2000E+01
 -77.259  0.0000E+00  0.2000E+01
 -77.249  0.0000E+00  0.2000E+01
 -77.239  0.0000E+00  0.2000E+01
 -77.229  0.0000E+00  0.2000E+01
 -77.219  0.0000E+00  0.2000E+01
 -77.209  0.0000E+00  0.2000E+01
 -77.199  0.0000E+00  0.2000E+01
 -77.189  0.0000E+00  0.2000E+01
 -77.179  0.0000E+00  0.2000E+01
 -77.169  0.0000E+00  0.2000E+01
 -77.159  0.0000E+00  0.2000E+01
 -77.149  0.0000E+00  0.2000E+01
 -77.139  0.0000E+00  0.2000E+01
 -77.129  0.0000E+00  0.2000E+01
 -77.119  0.0000E+00  0.2000E+01
 -77.109  0.0000E+00  0.2000E+01
 -77.099  0.0000E+00  0.2000E+01
 -77.089  0.0000E+00  0.2000E+01
 -77.079  0.0000E+00  0.2000E+01
 -77.069  0.0000E+00  0.2000E+01
 -77.059  0.0000E+00  0.2000E+01
 -77.049  0.0000E+00  0.2000E+01
 -77.039  0.0000E+00  0.2000E+01
 -77.029  0.0000E+00  0.2000E+01
 -77.019  0.0000E+00  0.2000E+01
 -77.009  0.0000E+00  0.2000E+01
 -76.999  0.0000E+00  0.2000E+01
 -76.989  0.0000E+00  0.2000E+01
 -76.979  0.0000E+00  0.2000E+01
 -76.969  0.0000E+00  0.2000E+01
 -76.959  0.0000E+00  0.2000E+01
 -76.949  0.0000E+00  0.2000E+01
 -76.939  0.0000E+00  0.2000E+01
 -76.929  0.0000E+00  0.2000E+01
 -76.919  0.0000E+00  0.2000E+01
 -76.909  0.0000E+00  0.2000E+01
 -76.899  0.0000E+00  0.2000E+01
 -76.889  0.0000E+00  0.2000E+01
 -76.879  0.0000E+00  0.2000E+01
 -76.869  0.0000E+00  0.2000E+01
 -76.859  0.0000E+00  0.2000E+01
 -76.849  0.0000E+00  0.2000E+01
 -76.839  0.0000E+00  0.2000E+01
 -76.829  0.0000E+00  0.2000E+01
 -76.819  0.0000E+00  0.2000E+01
 -76.809  0.0000E+00  0.2000E+01
 -76.799  0.0000E+00  0.2000E+01
 -76.789  0.0000E+00  0.2000E+01
 -76.779  0.0000E+00  0.2000E+01
 -76.769  0.0000E+00  0.2000E+01
 -76.759  0.0000E+00  0.2000E+01
 -76.749  0.0000E+00  0.2000E+01
 -76.739  0.0000E+00  0.2000E+01
 -76.729  0.0000E+00  0.2000E+01
 -76.719  0.0000E+00  0.2000E+01
 -76.709  0.0000E+00  0.2000E+01
 -76.699  0.0000E+00  0.2000E+01
 -76.689  0.0000E+00  0.2000E+01
 -76.679  0.0000E+00  0.2000E+01
 -76.669  0.0000E+00  0.2000E+01
 -76.659  0.0000E+00  0.2000E+01
 -76.649  0.0000E+00  0.2000E+01
 -76.639  0.0000E+00  0.2000E+01
 -76.629  0.0000E+00  0.2000E+01
 -76.619  0.0000E+00  0.2000E+01
 -76.609  0.0000E+00  0.2000E+01
 -76.599  0.0000E+00  0.2000E+01
 -76.589  0.0000E+00  0.2000E+01
 -76.579  0.0000E+00  0.2000E+01
 -76.569  0.0000E+00  0.2000E+01
 -76.559  0.0000E+00  0.2000E+01
 -76.549  0.0000E+00  0.2000E+01
 -76.539  0.0000E+00  0.2000E+01
 -76.529  0.0000E+00  0.2000E+01
 -76.519  0.0000E+00  0.2000E+01
 -76.509  0.0000E+00  0.2000E+01
 -76.499  0.0000E+00  0.2000E+01
 -76.489  0.0000E+00  0.2000E+01
 -76.479  0.0000E+00  0.2000E+01
 -76.469  0.0000E+00  0.2000E+01
 -76.459  0.0000E+00  0.2000E+01
 -76.449  0.0000E+00  0.2000E+01
 -76.439  0.0000E+00  0.2000E+01
 -76.429  0.0000E+00  0.2000E+01
 -76.419  0.0000E+00  0.2000E+01
 -76.409  0.0000E+00  0.2000E+01
 -76.399  0.0000E+00  0.2000E+01
 -76.389  0.0000E+00  0.2000E+01
 -76.379  0.0000E+00  0.2000E+01
 -76.369  0.0000E+00  0.2000E+01
 -76.359  0.0000E+00  0.2000E+01
 -76.349  0.0000E+00  0.2000E+01
 -76.339  0.0000E+00  0.2000E+01
 -76.329  0.0000E+00  0.2000E+01
 -76.319  0.0000E+00  0.2000E+01
 -76.309  0.0000E+00  0.2000E+01
 -76.299  0.0000E+00  0.2000E+01
 -76.289  0.0000E+00  0.2000E+01
 -76.279  0.0000E+00  0.2000E+01
 -76.269  0.0000E+00  0.2000E+01
 -76.259  0.0000E+00  0.2000E+01
 -76.249  0.0000E+00  0.2000E+01
 -76.239  0.0000E+00  0.2000E+01
 -76.229  0.0000E+00  0.2000E+01
 -76.219  0.0000E+00  0.2000E+01
 -76.209  0.0000E+00  0.2000E+01
 -76.199  0.0000E+00  0.2000E+01
 -76.189  0.0000E+00  0.2000E+01
 -76.179  0.0000E+00  0.2000E+01
 -76.169  0.0000E+00  0.2000E+01
 -76.159  0.0000E+00  0.2000E+01
 -76.149  0.0000E+00  0.2000E+01
 -76.139  0.0000E+00  0.2000E+01
 -76.129  0.0000E+00  0.2000E+01
 -76.119  0.0000E+00  0.2000E+01
 -76.109  0.0000E+00  0.2000E+01
 -76.099  0.0000E+00  0.2000E+01
 -76.089  0.0000E+00  0.2000E+01
 -76.079  0.0000E+00  0.2000E+01
 -76.069  0.0000E+00  0.2000E+01
 -76.059  0.0000E+00  0.2000E+01
 -76.049  0.0000E+00  0.2000E+01
 -76.039  0.0000E+00  0.2000E+01
 -76.029  0.0000E+00  0.2000E+01
 -76.019  0.0000E+00  0.2000E+01
 -76.009  0.0000E+00  0.2000E+01
 -75.999  0.0000E+00  0.2000E+01
 -75.989  0.0000E+00  0.2000E+01
 -75.979  0.0000E+00  0.2000E+01
 -75.969  0.0000E+00  0.2000E+01
 -75.959  0.0000E+00  0.2000E+01
 -75.949  0.0000E+00  0.2000E+01
 -75.939  0.0000E+00  0.2000E+01
 -75.929  0.0000E+00  0.2000E+01
 -75.919  0.0000E+00  0.2000E+01
 -75.909  0.0000E+00  0.2000E+01
 -75.899  0.0000E+00  0.2000E+01
 -75.889  0.0000E+00  0.2000E+01
 -75.879  0.0000E+00  0.2000E+01
 -75.869  0.0000E+00  0.2000E+01
 -75.859  0.0000E+00  0.2000E+01
 -75.849  0.0000E+00  0.2000E+01
 -75.839  0.0000E+00  0.2000E+01
 -75.829  0.0000E+00  0.2000E+01
 -75.819  0.0000E+00  0.2000E+01
 -75.809  0.0000E+00  0.2000E+01
 -75.799  0.0000E+00  0.2000E+01
 -75.789  0.0000E+00  0.2000E+01
 -75.779  0.0000E+00  0.2000E+01
 -75.769  0.0000E+00  0.2000E+01
 -75.759  0.0000E+00  0.2000E+01
 -75.749  0.0000E+00  0.2000E+01
 -75.739  0.0000E+00  0.2000E+01
 -75.729  0.0000E+00  0.2000E+01
 -75.719  0.0000E+00  0.2000E+01
 -75.709  0.0000E+00  0.2000E+01
 -75.699  0.0000E+00  0.2000E+01
 -75.689  0.0000E+00  0.2000E+01
 -75.679  0.0000E+00  0.2000E+01
 -75.669  0.0000E+00  0.2000E+01
 -75.659  0.0000E+00  0.2000E+01
 -75.649  0.0000E+00  0.2000E+01
 -75.639  0.0000E+00  0.2000E+01
 -75.629  0.0000E+00  0.2000E+01
 -75.619  0.0000E+00  0.2000E+01
 -75.609  0.0000E+00  0.2000E+01
 -75.599  0.0000E+00  0.2000E+01
 -75.589  0.0000E+00  0.2000E+01
 -75.579  0.0000E+00  0.2000E+01
 -75.569  0.0000E+00  0.2000E+01
 -75.559  0.0000E+00  0.2000E+01
 -75.549  0.0000E+00  0.2000E+01
 -75.539  0.0000E+00  0.2000E+01
 -75.529  0.0000E+00  0.2000E+01
 -75.519  0.0000E+00  0.2000E+01
 -75.509  0.0000E+00  0.2000E+01
 -75.499  0.0000E+00  0.2000E+01
 -75.489  0.0000E+00  0.2000E+01
 -75.479  0.0000E+00  0.2000E+01
 -75.469  0.0000E+00  0.2000E+01
 -75.459  0.0000E+00  0.2000E+01
 -75.449  0.0000E+00  0.2000E+01
 -75.439  0.0000E+00  0.2000E+01
 -75.429  0.0000E+00  0.2000E+01
 -75.419  0.0000E+00  0.2000E+01
 -75.409  0.0000E+00  0.2000E+01
 -75.399  0.0000E+00  0.2000E+01
 -75.389  0.0000E+00  0.2000E+01
 -75.379  0.0000E+00  0.2000E+01
 -75.369  0.0000E+00  0.2000E+01
 -75.359  0.0000E+00  0.2000E+01
 -75.349  0.0000E+00  0.2000E+01
 -75.339  0.0000E+00  0.2000E+01
 -75.329  0.0000E+00  0.2000E+01
 -75.319  0.0000E+00  0.2000E+01
 -75.309  0.0000E+00  0.2000E+01
 -75.299  0.0000E+00  0.2000E+01
 -75.289  0.0000E+00  0.2000E+01
 -75.279  0.0000E+00  0.2000E+01
 -75.269  0.0000E+00  0.2000E+01
 -75.259  0.0000E+00  0.2000E+01
 -75.249  0.0000E+00  0.2000E+01
 -75.239  0.0000E+00  0.2000E+01
 -75.229  0.0000E+00  0.2000E+01
 -75.219  0.0000E+00  0.2000E+01
 -75.209  0.0000E+00  0.2000E+01
 -75.199  0.0000E+00  0.2000E+01
 -75.189  0.0000E+00  0.2000E+01
 -75.179  0.0000E+00  0.2000E+01
 -75.169  0.0000E+00  0.2000E+01
 -75.159  0.0000E+00  0.2000E+01
 -75.149  0.0000E+00  0.2000E+01
 -75.139  0.0000E+00  0.2000E+01
 -75.129  0.0000E+00  0.2000E+01
 -75.119  0.0000E+00  0.2000E+01
 -75.109  0.0000E+00  0.2000E+01
 -75.099  0.0000E+00  0.2000E+01
 -75.089  0.0000E+00  0.2000E+01
